2025-10-04 19:57:15,732 |     INFO |             __init__:  60 | === Starting PDF Processing Run: 20251004_195715_731 ===
2025-10-04 19:57:15,827 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '89:' → '8.9:'
2025-10-04 19:57:15,828 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 6: "''''''''''' u[ $)&.#&="
2025-10-04 19:57:15,828 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 7: "u[ $)&.#&= P(1$'(#!NOO"
2025-10-04 19:57:15,828 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 8: "$)&.#&= P(1$'(#!NOO H--(.-&$.!"
2025-10-04 19:57:15,828 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 9: "P(1$'(#!NOO H--(.-&$.! )1$#()"
2025-10-04 19:57:15,829 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 10: 'H--(.-&$.! )1$#() \'$-!"#$\',1-'
2025-10-04 19:57:15,829 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 11: ')1$#() \'$-!"#$\',1-'
2025-10-04 19:57:15,839 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'C#B:#$?#'
2025-10-04 19:57:15,839 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '.#B:#$?#)>%"-)+""#$"%&$'
2025-10-04 19:57:15,839 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "M.1$'(#!"
2025-10-04 19:57:15,839 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'NOO'
2025-10-04 19:57:15,840 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'A$,#1(!)(.-(.1(!<&.",-='
2025-10-04 19:57:15,840 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '89:;9<'
2025-10-04 19:57:15,840 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'''''''''''"
2025-10-04 19:57:15,840 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'u['
2025-10-04 19:57:15,840 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '$)&.#&='
2025-10-04 19:57:15,841 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "P(1$'(#!NOO"
2025-10-04 19:57:15,841 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H--(.-&$.!'
2025-10-04 19:57:15,841 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')1$#()'
2025-10-04 19:57:15,841 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '\'$-!"#$\',1-'
2025-10-04 19:57:15,842 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 0: 'C#B:#$?# .#B:#$?#)>%"-)+""#$"%&$ M.1$\'(#!'
2025-10-04 19:57:15,842 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 1: '.#B:#$?#)>%"-)+""#$"%&$ M.1$\'(#! NOO'
2025-10-04 19:57:15,842 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 2: 'M.1$\'(#! NOO A$,#1(!)(.-(.1(!<&.",-='
2025-10-04 19:57:15,842 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 3: 'NOO A$,#1(!)(.-(.1(!<&.",-= 89:;9<'
2025-10-04 19:57:15,842 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '= 89:' → '8.9:'
2025-10-04 19:57:15,843 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 4: 'A$,#1(!)(.-(.1(!<&.",-= 89:;9< \'\'\'\'\'\'\'\'\'\'\''
2025-10-04 19:57:15,843 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '= 89:' → '8.9:'
2025-10-04 19:57:15,843 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 5: "89:;9< ''''''''''' u["
2025-10-04 19:57:15,843 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '89:' → '8.9:'
2025-10-04 19:57:15,843 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 6: "''''''''''' u[ $)&.#&="
2025-10-04 19:57:15,844 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 7: "u[ $)&.#&= P(1$'(#!NOO"
2025-10-04 19:57:15,844 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 8: "$)&.#&= P(1$'(#!NOO H--(.-&$.!"
2025-10-04 19:57:15,844 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 9: "P(1$'(#!NOO H--(.-&$.! )1$#()"
2025-10-04 19:57:15,844 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 10: 'H--(.-&$.! )1$#() \'$-!"#$\',1-'
2025-10-04 19:57:15,844 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 11: ')1$#() \'$-!"#$\',1-'
2025-10-04 19:57:15,855 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'C#B:#$?#'
2025-10-04 19:57:15,855 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '.#B:#$?#)>%"-)+""#$"%&$'
2025-10-04 19:57:15,855 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "M.1$'(#!"
2025-10-04 19:57:15,856 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'NOO'
2025-10-04 19:57:15,856 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'A$,#1(!)(.-(.1(!<&.",-='
2025-10-04 19:57:15,856 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '89:;9<'
2025-10-04 19:57:15,856 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'''''''''''"
2025-10-04 19:57:15,856 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'u['
2025-10-04 19:57:15,857 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '$)&.#&='
2025-10-04 19:57:15,857 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "P(1$'(#!NOO"
2025-10-04 19:57:15,857 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H--(.-&$.!'
2025-10-04 19:57:15,857 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')1$#()'
2025-10-04 19:57:15,857 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '\'$-!"#$\',1-'
2025-10-04 19:57:15,858 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 0: 'C#B:#$?# .#B:#$?#)>%"-)+""#$"%&$ M.1$\'(#!'
2025-10-04 19:57:15,858 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 1: '.#B:#$?#)>%"-)+""#$"%&$ M.1$\'(#! NOO'
2025-10-04 19:57:15,858 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 2: 'M.1$\'(#! NOO A$,#1(!)(.-(.1(!<&.",-='
2025-10-04 19:57:15,858 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 3: 'NOO A$,#1(!)(.-(.1(!<&.",-= 89:;9<'
2025-10-04 19:57:15,859 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '= 89:' → '8.9:'
2025-10-04 19:57:15,859 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 4: 'A$,#1(!)(.-(.1(!<&.",-= 89:;9< \'\'\'\'\'\'\'\'\'\'\''
2025-10-04 19:57:15,859 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '= 89:' → '8.9:'
2025-10-04 19:57:15,859 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 5: "89:;9< ''''''''''' u["
2025-10-04 19:57:15,859 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '89:' → '8.9:'
2025-10-04 19:57:15,859 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 6: "''''''''''' u[ $)&.#&="
2025-10-04 19:57:15,860 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 7: "u[ $)&.#&= P(1$'(#!NOO"
2025-10-04 19:57:15,860 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 8: "$)&.#&= P(1$'(#!NOO H--(.-&$.!"
2025-10-04 19:57:15,860 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 9: "P(1$'(#!NOO H--(.-&$.! )1$#()"
2025-10-04 19:57:15,860 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 10: 'H--(.-&$.! )1$#() \'$-!"#$\',1-'
2025-10-04 19:57:15,861 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 11: ')1$#() \'$-!"#$\',1-'
2025-10-04 19:57:15,873 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'C#B:#$?#'
2025-10-04 19:57:15,873 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '.#B:#$?#)>%"-)+""#$"%&$'
2025-10-04 19:57:15,873 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "M.1$'(#!"
2025-10-04 19:57:15,874 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'NOO'
2025-10-04 19:57:15,874 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'A$,#1(!)(.-(.1(!<&.",-='
2025-10-04 19:57:15,874 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '89:;9<'
2025-10-04 19:57:15,874 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'''''''''''"
2025-10-04 19:57:15,874 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'u['
2025-10-04 19:57:15,875 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '$)&.#&='
2025-10-04 19:57:15,875 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "P(1$'(#!NOO"
2025-10-04 19:57:15,875 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H--(.-&$.!'
2025-10-04 19:57:15,875 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')1$#()'
2025-10-04 19:57:15,875 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'vZ]}]u['
2025-10-04 19:57:15,876 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '3$)-+J!6$1,)&.;!$.!-/(!6&#)-!'
2025-10-04 19:57:15,876 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "(.1$'(#!/&''(.!)-*-(!<"
2025-10-04 19:57:15,876 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '_Z_'
2025-10-04 19:57:15,876 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H--(.-&$.!'
2025-10-04 19:57:15,877 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'&)-#&0,-&$."
2025-10-04 19:57:15,877 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'D*2(!'
2025-10-04 19:57:15,877 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')$6-3*F'
2025-10-04 19:57:15,877 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '-$!-,#.!-/(!)1$#()!'
2025-10-04 19:57:15,878 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '&.-$!*!"#$0*0&+&-J!\'&)-#&0,-&$.'
2025-10-04 19:57:15,878 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 0: 'C#B:#$?# .#B:#$?#)>%"-)+""#$"%&$ M.1$\'(#!'
2025-10-04 19:57:15,878 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 1: '.#B:#$?#)>%"-)+""#$"%&$ M.1$\'(#! NOO'
2025-10-04 19:57:15,878 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 2: 'M.1$\'(#! NOO A$,#1(!)(.-(.1(!<&.",-='
2025-10-04 19:57:15,879 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 3: 'NOO A$,#1(!)(.-(.1(!<&.",-= 89:;9<'
2025-10-04 19:57:15,879 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '= 89:' → '8.9:'
2025-10-04 19:57:15,879 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 4: 'A$,#1(!)(.-(.1(!<&.",-= 89:;9< \'\'\'\'\'\'\'\'\'\'\''
2025-10-04 19:57:15,879 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '= 89:' → '8.9:'
2025-10-04 19:57:15,879 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 5: "89:;9< ''''''''''' u["
2025-10-04 19:57:15,880 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '89:' → '8.9:'
2025-10-04 19:57:15,880 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 6: "''''''''''' u[ $)&.#&="
2025-10-04 19:57:15,880 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 7: "u[ $)&.#&= P(1$'(#!NOO"
2025-10-04 19:57:15,880 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 8: "$)&.#&= P(1$'(#!NOO H--(.-&$.!"
2025-10-04 19:57:15,881 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 9: "P(1$'(#!NOO H--(.-&$.! )1$#()"
2025-10-04 19:57:15,881 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 10: 'H--(.-&$.! )1$#() vZ]}]u['
2025-10-04 19:57:15,881 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 11: ')1$#() vZ]}]u[ 3$)-+J!6$1,)&.;!$.!-/(!6&#)-!'
2025-10-04 19:57:15,881 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 12: "vZ]}]u[ 3$)-+J!6$1,)&.;!$.!-/(!6&#)-! (.1$'(#!/&''(.!)-*-(!<"
2025-10-04 19:57:15,882 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 13: "3$)-+J!6$1,)&.;!$.!-/(!6&#)-! (.1$'(#!/&''(.!)-*-(!< _Z_"
2025-10-04 19:57:15,882 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 14: "(.1$'(#!/&''(.!)-*-(!< _Z_ H--(.-&$.!"
2025-10-04 19:57:15,882 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 15: "_Z_ H--(.-&$.! '&)-#&0,-&$."
2025-10-04 19:57:15,882 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 16: "H--(.-&$.! '&)-#&0,-&$. D*2(!"
2025-10-04 19:57:15,882 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 17: "'&)-#&0,-&$. D*2(! )$6-3*F"
2025-10-04 19:57:15,883 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 18: 'D*2(! )$6-3*F -$!-,#.!-/(!)1$#()!'
2025-10-04 19:57:15,883 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 19: ')$6-3*F -$!-,#.!-/(!)1$#()! &.-$!*!"#$0*0&+&-J!\'&)-#&0,-&$.'
2025-10-04 19:57:15,883 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 20: '-$!-,#.!-/(!)1$#()! &.-$!*!"#$0*0&+&-J!\'&)-#&0,-&$.'
2025-10-04 19:57:15,901 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'C#B:#$?#'
2025-10-04 19:57:15,901 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '.#B:#$?#)>%"-)+""#$"%&$'
2025-10-04 19:57:15,901 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "M.1$'(#!"
2025-10-04 19:57:15,901 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'NOO'
2025-10-04 19:57:15,902 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'A$,#1(!)(.-(.1(!<&.",-='
2025-10-04 19:57:15,902 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '89:;9<'
2025-10-04 19:57:15,902 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'''''''''''"
2025-10-04 19:57:15,902 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'u['
2025-10-04 19:57:15,902 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '$)&.#&='
2025-10-04 19:57:15,903 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "P(1$'(#!NOO"
2025-10-04 19:57:15,903 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H--(.-&$.!'
2025-10-04 19:57:15,903 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'&)-#&0,-&$."
2025-10-04 19:57:15,903 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H--(.-&$.!'
2025-10-04 19:57:15,903 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')1$#()'
2025-10-04 19:57:15,904 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H--(.-&$.!'
2025-10-04 19:57:15,904 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '$,-",-'
2025-10-04 19:57:15,904 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'U)(!-/(!'
2025-10-04 19:57:15,904 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "*--(.-&$.!'&)-#&0,-&$.!"
2025-10-04 19:57:15,904 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '-$!-*2(!*!'
2025-10-04 19:57:15,905 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '>#%/-"#*).:2)'
2025-10-04 19:57:15,905 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '$6!-/(!'
2025-10-04 19:57:15,905 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "(.1$'(#!/&''(.!)-*-()"
2025-10-04 19:57:15,905 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'D/(!'
2025-10-04 19:57:15,905 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '*--(.-&$.!$,-",-!'
2025-10-04 19:57:15,906 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '3$)-+J!1$.-*&.)!'
2025-10-04 19:57:15,906 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '&.6$#3*-&$.!6#$3!-/(!'
2025-10-04 19:57:15,906 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "/&''(.!)-*-()"
2025-10-04 19:57:15,906 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '-/*-!'
2025-10-04 19:57:15,906 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "#(1(&%('!"
2025-10-04 19:57:15,907 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '/&;/!*--(.-&$.'
2025-10-04 19:57:15,907 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 0: 'C#B:#$?# .#B:#$?#)>%"-)+""#$"%&$ M.1$\'(#!'
2025-10-04 19:57:15,907 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 1: '.#B:#$?#)>%"-)+""#$"%&$ M.1$\'(#! NOO'
2025-10-04 19:57:15,907 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 2: 'M.1$\'(#! NOO A$,#1(!)(.-(.1(!<&.",-='
2025-10-04 19:57:15,908 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 3: 'NOO A$,#1(!)(.-(.1(!<&.",-= 89:;9<'
2025-10-04 19:57:15,908 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '= 89:' → '8.9:'
2025-10-04 19:57:15,908 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 4: 'A$,#1(!)(.-(.1(!<&.",-= 89:;9< \'\'\'\'\'\'\'\'\'\'\''
2025-10-04 19:57:15,908 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '= 89:' → '8.9:'
2025-10-04 19:57:15,908 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 5: "89:;9< ''''''''''' u["
2025-10-04 19:57:15,909 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '89:' → '8.9:'
2025-10-04 19:57:15,909 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 6: "''''''''''' u[ $)&.#&="
2025-10-04 19:57:15,909 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 7: "u[ $)&.#&= P(1$'(#!NOO"
2025-10-04 19:57:15,909 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 8: "$)&.#&= P(1$'(#!NOO H--(.-&$.!"
2025-10-04 19:57:15,909 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 9: "P(1$'(#!NOO H--(.-&$.! '&)-#&0,-&$."
2025-10-04 19:57:15,910 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 10: "H--(.-&$.! '&)-#&0,-&$. H--(.-&$.!"
2025-10-04 19:57:15,910 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 11: "'&)-#&0,-&$. H--(.-&$.! )1$#()"
2025-10-04 19:57:15,910 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 12: 'H--(.-&$.! )1$#() H--(.-&$.!'
2025-10-04 19:57:15,910 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 13: ')1$#() H--(.-&$.! $,-",-'
2025-10-04 19:57:15,910 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 14: 'H--(.-&$.! $,-",- U)(!-/(!'
2025-10-04 19:57:15,911 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 15: '$,-",- U)(!-/(! *--(.-&$.!\'&)-#&0,-&$.!'
2025-10-04 19:57:15,911 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 16: "U)(!-/(! *--(.-&$.!'&)-#&0,-&$.! -$!-*2(!*!"
2025-10-04 19:57:15,911 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 17: '*--(.-&$.!\'&)-#&0,-&$.! -$!-*2(!*! >#%/-"#*).:2)'
2025-10-04 19:57:15,911 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 18: '-$!-*2(!*! >#%/-"#*).:2) $6!-/(!'
2025-10-04 19:57:15,912 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 19: '>#%/-"#*).:2) $6!-/(! (.1$\'(#!/&\'\'(.!)-*-()'
2025-10-04 19:57:15,912 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 20: "$6!-/(! (.1$'(#!/&''(.!)-*-() D/(!"
2025-10-04 19:57:15,912 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 21: '(.1$\'(#!/&\'\'(.!)-*-() D/(! *--(.-&$.!$,-",-!'
2025-10-04 19:57:15,912 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 22: 'D/(! *--(.-&$.!$,-",-! 3$)-+J!1$.-*&.)!'
2025-10-04 19:57:15,913 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 23: '*--(.-&$.!$,-",-! 3$)-+J!1$.-*&.)! &.6$#3*-&$.!6#$3!-/(!'
2025-10-04 19:57:15,913 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 24: "3$)-+J!1$.-*&.)! &.6$#3*-&$.!6#$3!-/(! /&''(.!)-*-()"
2025-10-04 19:57:15,913 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 25: "&.6$#3*-&$.!6#$3!-/(! /&''(.!)-*-() -/*-!"
2025-10-04 19:57:15,913 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 26: "/&''(.!)-*-() -/*-! #(1(&%('!"
2025-10-04 19:57:15,913 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 27: "-/*-! #(1(&%('! /&;/!*--(.-&$."
2025-10-04 19:57:15,914 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 28: "#(1(&%('! /&;/!*--(.-&$."
2025-10-04 19:57:15,931 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'C#B:#$?#'
2025-10-04 19:57:15,932 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '.#B:#$?#)>%"-)+""#$"%&$'
2025-10-04 19:57:15,932 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "M.1$'(#!"
2025-10-04 19:57:15,932 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'NOO'
2025-10-04 19:57:15,932 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'A$,#1(!)(.-(.1(!<&.",-='
2025-10-04 19:57:15,932 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '89:;9<'
2025-10-04 19:57:15,933 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'''''''''''"
2025-10-04 19:57:15,933 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'u['
2025-10-04 19:57:15,933 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '$)&.#&='
2025-10-04 19:57:15,933 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "P(1$'(#!NOO"
2025-10-04 19:57:15,933 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H--(.-&$.!'
2025-10-04 19:57:15,934 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'&)-#&0,-&$."
2025-10-04 19:57:15,934 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H--(.-&$.!'
2025-10-04 19:57:15,934 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')1$#()'
2025-10-04 19:57:15,934 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H--(.-&$.!'
2025-10-04 19:57:15,934 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '$,-",-'
2025-10-04 19:57:15,935 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'W$.1*-(.*-(!'
2025-10-04 19:57:15,935 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '*--(.-&$.!$,-",-!'
2025-10-04 19:57:15,935 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ':&-/!'
2025-10-04 19:57:15,935 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'(1$'(#!/&''(.!)-*-("
2025-10-04 19:57:15,935 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '7!-/(.!'
2025-10-04 19:57:15,936 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ',)(!-$!1$3",-(!'
